86.25892376557911,17243.29068643458
21.197156208946332,2125.008095098592
56.72777025505582,8722.415233965794
16.296425859104573,1528.273671987412
68.25706953580874,11720.948239012561
29.56989631750836,3320.2035618926366
74.97849781841421,13662.983742200016
77.94277909139713,14564.848870532509
12.448638225838272,1112.9671474577249
19.31584243294233,1886.9508186843163
94.26989099517066,20030.217187055623
71.42757342775153,12619.210041259255
90.60440917979228,18729.855727873073
34.641486613275355,4151.957440851205
92.49846348251148,19396.483709663207
33.348508006138786,3932.1818671076353
32.862743237531134,3850.9794025190095
6.585375879314401,570.1366936607546
34.734911416129364,4168.04219795021
89.34695575991367,18293.5495706034
75.25462185906508,13745.819409164347
33.038984613502315,3880.3544064910734
15.230148353588172,1408.4975051583044
30.025236006721904,3391.5574509702556
30.606141456593225,3483.539730043878
77.16926350074714,14326.832324503444
66.11285419965078,11131.468565805328
70.10524292753598,12240.706042572823
63.19647523006552,10353.040448578775
48.291528176136055,6794.6002828683395
53.3448962326741,7922.34958089288
14.147916852723522,1290.6050931476664
11.234423281481561,991.6290402635923
60.66841144681692,9700.0192126966
48.346714548823655,6806.480044911099
14.264401815529569,1303.1164879312282
4.063849745941054,370.11380031230107
7.844054938637177,677.5048527382689
38.99421193680611,4930.666463544344
97.5901637467496,21244.781114176516
40.27890780662374,5171.949932755326
58.222468489239006,9087.443966959552
13.115879544998606,1181.6300956443854
6.282385800702865,545.038992638361
53.93401959222496,8059.078085288777
29.282657240410064,3275.5290384668388
65.26152332189415,10901.455474574403
97.74827245589876,21303.487104263862
93.14971789638659,19628.31862410178
61.29019497606855,9858.757566341908
59.27056588614639,9347.619031134796
35.687229625559716,4333.575262601124
32.91872646586014,3860.299755089016
12.097978895332465,1077.446577623049
47.43699702773926,6611.877553309663
64.64808979653237,10737.138129411476
53.882836671834625,8047.1556124882345
44.41715704750117,5984.647565766321
55.14396333696158,8343.332852903693
45.60466075312937,6227.855820903664
55.18944004398716,8354.10705395103
78.15285286899568,14629.816802475143
17.329343123364986,1647.7303033080793
50.49243730715326,7275.847548223503
63.748831946639555,10498.408962347385
56.74424955817253,8726.401227272712
91.0944007309641,18901.224655926755
69.08196451928912,11951.59723624459
3.425854128887039,322.6907993183388
24.42501291987009,2559.5256242679948
36.60622855895455,4496.0354675223425
74.7339238631459,13589.814250685104
63.19222022925363,10351.924367243575
58.95758839013176,9269.563153901338
70.92796250549597,12475.551553987305
48.5370329019005,6847.523024153048
36.14313412270307,4413.836077442565
93.01035321631,19578.594512074847
82.1781171972035,15901.63168341461
36.45566138579146,4469.235361371549
79.88892591344182,15172.060327269479
81.73057345507189,15757.695294824669
32.9901807433414,3872.210196687826
56.4161756453582,8647.208727233867
86.93332489278801,17470.08538388581
76.0783387373894,13994.362091940893
67.32204525682549,11462.10745311367
55.21172026119839,8359.388000825727
15.863738278473345,1479.2359847757189
29.08938827368431,3245.616575446451
28.02044690795932,3082.308272466254
50.60312060169115,7300.453860951723
70.70157568354978,12410.715953892057
79.87671738540136,15168.213854983062
64.0214933648904,10570.52326017292
95.61457766901397,20517.90714211335
5.606616676131017,490.10836438968744
18.158911373713153,1746.1122551119324
91.21783788170526,18944.515090020574
2.2444337267541314,238.27250244104428
79.74811762016633,15127.725276825175
16.42800278120703,1543.3030232935769
67.1090150252588,11403.521387812107
81.64037588950984,15728.763162146995
53.71663145742383,8008.497138419153
23.916618788021907,2488.902523273666
91.98909476130392,19216.092167173672
43.18455075116806,5736.917909928481
71.75234174183029,12713.017416168877
92.98419570124496,19569.268581767963
63.514437995506384,10436.603648512128
68.11458349680738,11681.325607145018
15.141940526107463,1398.7500098786136
16.955199831229102,1604.071068361015
66.54500710456385,11249.104763284944
49.04848020002134,6958.386265599388
82.02872068055629,15853.513236851717
5.062163103791646,446.9021423054336
62.72621143658279,10230.037299651593
72.75521857175251,13004.79727216041
5.4720806565172255,479.3447999707814
61.09879951399164,9809.764996962898
6.278191712473533,544.6936187791296
79.36287265002403,15006.74701613794
75.62685146505008,13857.867736835044
15.138664098322653,1398.3884187707563
29.528404584995567,3313.734199917788
51.26696579651533,7448.847989630458
35.4291275592221,4288.428396034007
19.79712742246533,1946.7863235673594
36.724607826718845,4517.156640582897
89.39681451533922,18310.754177388004
52.35211144821337,7694.418870495598
33.86352193896322,4019.088563881095
11.696571065498429,1037.2626126587274
21.21453182553231,2127.2589224550206
92.23814918575043,19304.19161826117
33.99892585112187,4042.076701906136
78.79653653486831,14829.75277602115
30.098646869198017,3403.1226456210316
46.95506246721526,6509.844666555533
62.66944698426743,10215.237169667365
27.401056199497962,2989.333608341499
40.19908460758762,5156.805997400594
96.85084730015038,20971.320756879242
66.95802872310952,11362.085093187316
41.737498390292565,5452.218917848667
58.0877254011741,9054.24790177104
50.75871539501651,7335.110073631315
85.14725880728949,16872.587202836192
26.145517281665803,2804.590382580172
89.81643738508885,18455.863591080273
6.968206953080506,602.2629677229075
89.64605174688242,18396.875548898755
19.51191167391889,1911.2386174489486
32.23240406352164,3746.7214790460885
84.7860939731187,16752.991615327996
98.64258183472302,21637.033380892153
55.91206264411452,8526.186042222816
14.047394387803344,1279.8426812690834
51.305220635703726,7457.4418321236535
53.20633574322056,7890.350743532159
49.197523163997296,6990.849005596831
16.697931115861216,1574.3068752116844
8.26358182996147,714.4044787535934
73.30464396005598,13165.996977085571
6.9593748769941515,601.5165788720113
74.97961010896071,13663.316939553004
78.47202701933439,14728.792432724713
43.35944726132646,5771.776222881172
38.39320455790547,4819.580720120496
65.86870992528371,11065.271163642226
7.409005467421847,639.8276851005845
66.41213202753225,11212.872016087098
18.543827320768166,1792.50006996623
65.95055553442748,11087.441823755073
96.95754867233684,21010.681035416503
72.71528144858577,12993.117054446608
37.21754358518395,4605.582392966731
59.377543939109394,9374.37013835622
65.72256618031516,11025.735846295796
69.73674873828196,12136.213227975368
